"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,1,"14 KAPP",1,,,,,1,4,5,1,8,4,3,5,3,5,4,5,3,4,,1,1,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,1,"15 KATP",,,,1,3,4,5,14,10,8,18,16,15,11,15,13,11,5,11,5,8,7,2,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,1,"16 HA + PK",2,,,,1,3,,8,5,7,12,18,14,19,12,11,23,19,10,6,5,1,2,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,1,"17 HA + AV",,,,,,,1,1,1,1,,,1,,2,1,2,1,1,2,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,2,"11 HA-PA",10,8,1,2,12,43,209,308,296,183,194,204,214,200,233,274,271,206,154,139,109,63,48,26
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,2,"12 KAIP",,1,,,,2,8,12,12,12,18,13,16,14,19,5,5,5,3,4,,2,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,2,"13 Linja-autot",1,,,,1,5,2,2,1,2,3,2,3,1,,2,1,2,,1,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,2,"14 KAPP",,,,,,,1,4,,1,2,4,3,1,2,2,1,3,,2,,,2,
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,2,"15 KATP",,1,1,,3,2,16,14,16,14,12,19,17,15,19,19,11,14,13,8,6,6,4,3
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,2,"16 HA + PK",,,,,2,3,9,17,18,17,14,12,24,19,16,18,15,19,20,13,5,9,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,2,"17 HA + AV",,,,,,1,1,4,5,5,3,4,2,3,3,2,,3,1,2,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/12,1,"11 HA-PA",15,8,2,3,18,64,140,171,196,161,177,250,257,278,318,466,488,309,214,157,115,98,50,22
1066,vt8_Mustasaari_Lintuvuori,2020/05/12,1,"12 KAIP",,2,,,1,,11,32,17,21,29,23,20,21,23,20,5,16,4,2,7,2,3,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/12,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,1,2,,,,,,,
