"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1065,vt18_Ähtäri_Inha,2020/04/12,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,1,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/12,1,"14 KAPP",,,,,,,1,,,,,1,,1,,,1,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/12,1,"15 KATP",,,,,,,1,,2,,,,1,,1,,1,1,3,3,,,,
1065,vt18_Ähtäri_Inha,2020/04/12,1,"16 HA + PK",,,,,,,,2,1,2,2,3,3,3,1,6,3,1,,2,,,,
1065,vt18_Ähtäri_Inha,2020/04/12,1,"17 HA + AV",,,,,,,,,,,,,,1,1,1,1,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/12,2,"11 HA-PA",6,4,1,3,2,,9,2,17,17,44,60,57,71,71,70,50,65,53,32,20,8,9,8
1065,vt18_Ähtäri_Inha,2020/04/12,2,"12 KAIP",,,,1,,,,,,,3,2,2,3,3,2,,,,,1,1,,
1065,vt18_Ähtäri_Inha,2020/04/12,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/12,2,"14 KAPP",,,,,,,,1,,,,,,,,,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/12,2,"15 KATP",,1,,,,,,,,1,1,1,,,1,2,,,1,,,,2,
1065,vt18_Ähtäri_Inha,2020/04/12,2,"16 HA + PK",1,,,,,,,1,,,2,2,1,3,4,4,3,1,2,,,,,
1065,vt18_Ähtäri_Inha,2020/04/12,2,"17 HA + AV",,,,,,,,,1,,,,1,,,,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/13,1,"11 HA-PA",7,3,1,1,1,8,3,12,30,24,52,72,60,80,57,64,68,66,66,47,27,21,8,3
1065,vt18_Ähtäri_Inha,2020/04/13,1,"12 KAIP",,,,1,,,1,,2,,,2,2,1,1,1,2,1,,2,,,,
1065,vt18_Ähtäri_Inha,2020/04/13,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,1,,,,,
1065,vt18_Ähtäri_Inha,2020/04/13,1,"14 KAPP",,,,,,,,,,,,,,3,1,,1,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/13,1,"15 KATP",,,,,,1,1,1,1,,1,1,1,1,6,1,2,3,4,3,,,,
