"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
452,Vt12_Tre_Onkiniemi,2020/06/10,2,"11 HA-PA",104,61,47,30,54,214,682,942,881,842,823,1003,991,1052,1423,2069,1897,1348,1243,933,795,624,402,188
452,Vt12_Tre_Onkiniemi,2020/06/10,2,"12 KAIP",1,3,1,3,9,9,25,40,35,23,44,30,32,30,29,31,16,9,8,5,8,6,3,4
452,Vt12_Tre_Onkiniemi,2020/06/10,2,"13 Linja-autot",,,,,,1,1,,,,,,1,2,,1,2,1,2,,,,2,
452,Vt12_Tre_Onkiniemi,2020/06/10,2,"14 KAPP",1,2,,3,6,4,6,7,5,3,5,4,5,4,2,4,3,2,2,1,,1,,5
452,Vt12_Tre_Onkiniemi,2020/06/10,2,"15 KATP",6,2,3,4,,2,4,5,3,6,2,2,2,3,5,2,6,3,4,1,5,,,2
452,Vt12_Tre_Onkiniemi,2020/06/10,2,"16 HA + PK",3,2,,,1,1,3,5,15,15,12,15,7,10,16,19,30,18,13,11,16,10,7,4
452,Vt12_Tre_Onkiniemi,2020/06/10,2,"17 HA + AV",2,4,3,3,5,5,3,17,18,14,13,6,16,18,5,15,9,,6,9,9,5,4,8
452,Vt12_Tre_Onkiniemi,2020/06/11,1,"11 HA-PA",121,83,35,38,82,398,1486,1904,1582,1248,1215,1342,1421,1399,1470,1770,1787,1622,1289,1137,957,736,419,242
452,Vt12_Tre_Onkiniemi,2020/06/11,1,"12 KAIP",6,3,3,3,9,17,31,26,46,29,34,22,33,22,18,17,11,13,12,12,8,8,3,6
452,Vt12_Tre_Onkiniemi,2020/06/11,1,"13 Linja-autot",,,,,2,6,6,14,9,9,8,9,10,6,9,8,9,12,4,8,4,8,10,4
452,Vt12_Tre_Onkiniemi,2020/06/11,1,"14 KAPP",4,5,6,,5,4,5,7,10,3,8,9,8,9,7,10,10,7,10,6,12,7,6,3
452,Vt12_Tre_Onkiniemi,2020/06/11,1,"15 KATP",1,1,2,1,1,2,1,3,2,6,2,5,4,2,,2,4,2,2,,2,2,4,2
452,Vt12_Tre_Onkiniemi,2020/06/11,1,"16 HA + PK",1,,,,,2,7,10,11,13,15,17,17,12,21,16,13,20,22,16,6,5,1,4
452,Vt12_Tre_Onkiniemi,2020/06/11,1,"17 HA + AV",12,11,10,2,8,5,8,11,15,16,13,6,10,12,13,14,3,4,4,8,9,4,,6
452,Vt12_Tre_Onkiniemi,2020/06/11,2,"11 HA-PA",114,73,53,36,55,212,672,964,900,855,842,926,1082,1196,1505,2212,1880,1438,1200,960,846,633,401,208
452,Vt12_Tre_Onkiniemi,2020/06/11,2,"12 KAIP",3,3,,3,7,8,16,31,34,27,28,27,40,31,29,18,26,16,12,7,9,3,2,7
452,Vt12_Tre_Onkiniemi,2020/06/11,2,"13 Linja-autot",,,,,,1,1,,1,,1,,,,,,1,,1,,,,1,
